-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-173,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-199.46,-199.73
-200,-200,-199.73
-200,-200,-199.73
-200,-200,-199.73
-200,-200,-199.73
-176,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.49
-200,-199.52,-199.76
-200,-199.52,-199.76
-200,-199.52,-199.76
-200,-199.52,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-199.76
-200,-200,-200
-196,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-199.92,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-199.96
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-187,-199.74,-199.87
-200,-199.74,-199.87
-198,-199.7,-199.85
-189,-199.48,-199.74
-200,-199.48,-199.74
-200,-199.48,-199.74
-180,-199.08,-199.54
-199,-199.06,-199.53
-200,-199.06,-199.53
-200,-199.06,-199.53
-200,-199.06,-199.53
-200,-199.06,-199.53
-195,-198.96,-199.48
-200,-198.96,-199.48
-200,-198.96,-199.48
-200,-198.96,-199.48
-200,-198.96,-199.48
-200,-198.96,-199.48
-200,-198.96,-199.48
-162,-198.2,-199.1
-194,-198.08,-199.04
-198,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-200,-198.04,-199.02
-188,-197.8,-198.9
-190,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-200,-197.6,-198.8
-157,-196.74,-198.37
-200,-197,-198.37
-200,-197,-198.37
-200,-197.04,-198.37
-200,-197.26,-198.37
-200,-197.26,-198.37
-200,-197.26,-198.37
-200,-197.66,-198.37
-200,-197.68,-198.37
-200,-197.68,-198.37
-200,-197.68,-198.37
-200,-197.68,-198.37
-200,-197.68,-198.37
-200,-197.78,-198.37
-200,-197.78,-198.37
-200,-197.78,-198.37
-200,-197.78,-198.37
-200,-197.78,-198.37
-200,-197.78,-198.37
-200,-197.78,-198.37
-200,-198.54,-198.37
-200,-198.66,-198.37
-200,-198.7,-198.37
-200,-198.7,-198.37
-200,-198.7,-198.37
-200,-198.7,-198.37
-200,-198.7,-198.37
-200,-198.7,-198.37
-195,-198.6,-198.32
-200,-198.6,-198.32
-200,-198.6,-198.32
-200,-198.6,-198.32
-200,-198.6,-198.32
-200,-198.6,-198.32
-200,-198.84,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-200,-199.04,-198.32
-179,-198.62,-198.11
-200,-198.62,-198.11
-200,-198.62,-198.11
-200,-198.62,-198.11
-200,-199.48,-198.11
-200,-199.48,-198.24
-200,-199.48,-198.24
-200,-199.48,-198.26
-200,-199.48,-198.37
-200,-199.48,-198.37
-200,-199.48,-198.37
-175,-198.98,-198.32
-200,-198.98,-198.33
-200,-198.98,-198.33
-200,-198.98,-198.33
-200,-198.98,-198.33
-200,-198.98,-198.33
-200,-198.98,-198.38
-200,-198.98,-198.38
-200,-198.98,-198.38
-200,-198.98,-198.38
-200,-198.98,-198.38
-200,-198.98,-198.38
-200,-198.98,-198.38
-200,-198.98,-198.76
-200,-198.98,-198.82
-200,-198.98,-198.84
-200,-198.98,-198.84
-200,-198.98,-198.84
-200,-198.98,-198.84
-200,-198.98,-198.84
-200,-198.98,-198.84
-200,-199.08,-198.84
-200,-199.08,-198.84
-200,-199.08,-198.84
-200,-199.08,-198.84
-200,-199.08,-198.84
-200,-199.08,-198.84
-200,-199.08,-198.96
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.08,-199.06
-200,-199.5,-199.06
-200,-199.5,-199.06
-200,-199.5,-199.06
-200,-199.5,-199.06
-200,-199.5,-199.49
-200,-199.5,-199.49
-200,-199.5,-199.49
-200,-199.5,-199.49
-200,-199.5,-199.49
-200,-199.5,-199.49
-200,-199.5,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.49
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.54
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-199.75
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
-200,-200,-200
